Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776367762,225,GET,GET /product/[id],8.714286,0.000000,13,20,21,22,25,27,34,36,36,36,36,90,0,13,13.051491955573308,2.587914001196623,35.67213999849628,7522.833333333333
1776367762,225,POST,POST /cart (add),5.000000,0.000000,7,23,29,29,33,36,37,39,39,39,39,64,0,7,15.98838345319109,4.477997999856598,42.16933299903758,16172.28125
1776367762,225,POST,POST /cart (pre-checkout add),2.142857,0.000000,7,25,27,27,30,33,34,34,34,34,34,24,0,7,15.886494916912852,4.478453000047011,33.75673700065818,16259.958333333334
1776367762,225,POST,POST /cart/checkout,2.142857,0.000000,4,5,6,6,6,7,7,7,7,7,7,23,0,4,4.753341869376448,3.5144960002071457,7.040840999252396,6398.869565217391
1776367762,225,POST,POST /cart/empty,1.000000,0.000000,6,10,22,22,28,31,31,31,31,31,31,16,0,5,11.68424824993508,3.771621999476338,30.898662000254262,9910.875
1776367762,225,POST,POST /setCurrency,3.428571,0.000000,21,27,30,31,34,35,35,35,35,35,35,32,0,24,19.17315656237406,4.276657999071176,35.44332400088024,9923.21875
1776367762,225,,Aggregated,46.571429,0.000000,6,17,21,22,28,31,35,36,39,39,39,514,0,6,12.693715737381218,2.3482609994971426,42.16933299903758,10186.163424124514
1776367763,250,GET,GET /,12.375000,0.000000,4,16,21,22,26,28,35,35,36,36,36,164,0,4,11.178611762250334,2.3482609994971426,35.67814300004102,9919.55487804878
1776367763,250,GET,GET /?currency=X,8.000000,0.000000,4,16,18,20,25,27,30,31,31,31,31,93,0,4,10.912639526972642,2.4627780003356747,31.155144999502227,9917.354838709678
1776367763,250,GET,GET /?product_id=X,1.250000,0.000000,16,22,23,26,27,29,29,29,29,29,29,14,0,16,15.126082285730392,2.5676610002847156,29.224367001006613,9915.357142857143
1776367763,250,GET,GET /cart,3.875000,0.000000,4,14,18,19,22,24,24,27,27,27,27,57,0,4,9.915191122752475,2.5309430002380395,26.702323000790784,7521.175438596491
1776367763,250,GET,GET /product/[id],8.875000,0.000000,5,16,20,21,24,27,34,36,36,36,36,100,0,7,12.256444309987273,2.553222000642563,35.67213999849628,7523.81
1776367763,250,POST,POST /cart (add),6.375000,0.000000,7,26,29,31,34,36,37,39,39,39,39,73,0,7,16.213020630172263,4.477997999856598,42.16933299903758,16160.698630136987
1776367763,250,POST,POST /cart (pre-checkout add),2.375000,0.000000,9,25,27,28,33,34,35,35,35,35,35,25,0,9,16.63665188018058,4.478453000047011,34.64041899860604,16252.84
1776367763,250,POST,POST /cart/checkout,2.375000,0.000000,5,5,6,6,7,7,16,16,16,16,16,25,0,4,5.220721759760636,3.5144960002071457,15.950014998452389,6398.48
1776367763,250,POST,POST /cart/empty,1.375000,0.000000,5,7,22,22,28,31,31,31,31,31,31,20,0,5,10.201602399956755,3.4258169998793164,30.898662000254262,9910.5
1776367763,250,POST,POST /setCurrency,3.500000,0.000000,21,30,31,31,35,36,37,37,37,37,37,37,0,24,18.987146324286947,4.276657999071176,36.736301000928506,9922.621621621622
1776367763,250,,Aggregated,50.375000,0.000000,5,16,21,22,27,32,35,36,39,39,39,608,0,6,12.314612814164823,2.3482609994971426,42.16933299903758,10165.106907894737
1776367764,275,GET,GET /,13.555556,0.000000,4,8,20,22,24,26,27,27,28,28,28,193,0,4,10.908862709909512,2.3482609994971426,35.67814300004102,9919.932642487047
1776367764,275,GET,GET /?currency=X,7.888889,0.000000,4,5,17,20,24,26,27,30,31,31,31,112,0,4,10.554157375070515,2.4627780003356747,31.155144999502227,9920.24107142857
1776367764,275,GET,GET /?product_id=X,1.333333,0.000000,18,23,24,26,27,29,29,29,29,29,29,15,0,18,15.717871800006833,2.5676610002847156,29.224367001006613,9914.933333333332
1776367764,275,GET,GET /cart,4.555556,0.000000,4,14,18,19,22,24,26,27,27,27,27,61,0,4,9.906047950742087,2.5309430002380395,26.702323000790784,7610.754098360656
1776367764,275,GET,GET /product/[id],9.222222,0.000000,4,14,20,20,22,25,26,26,27,27,27,123,0,4,11.087042414649519,2.553222000642563,35.67213999849628,7525.3983739837395
1776367764,275,POST,POST /cart (add),6.666667,0.000000,7,27,29,31,34,36,38,39,39,39,39,84,0,7,16.44797339291212,4.477997999856598,42.16933299903758,16168.75
1776367764,275,POST,POST /cart (pre-checkout add),2.333333,0.000000,6,25,27,28,34,35,36,36,36,36,36,29,0,7,16.143513827798948,4.478453000047011,36.370132000229205,16229.206896551725
1776367764,275,POST,POST /cart/checkout,2.333333,0.000000,4,5,6,6,7,8,16,16,16,16,16,29,0,4,5.132300344547699,3.4075330004270654,15.950014998452389,6400.482758620689
1776367764,275,POST,POST /cart/empty,1.555556,0.000000,5,6,22,22,28,31,35,35,35,35,35,24,0,5,10.625231666684462,3.4258169998793164,35.09972000028938,9910.25
1776367764,275,POST,POST /setCurrency,3.444444,0.000000,6,27,30,31,35,36,39,39,39,39,39,49,0,8,17.414387101910375,4.216161998556345,39.248319999387604,9929.591836734693
1776367764,275,,Aggregated,52.888889,0.000000,5,14,20,22,27,31,35,36,39,39,39,719,0,5,11.95849548263477,2.3482609994971426,42.16933299903758,10157.232267037552
